2938.866,-0.0004061
2938.926,-0.00041712
2938.987,-0.00038842
2939.047,-0.00034721
2939.107,-0.00031605
2939.167,-0.00030142
2939.228,-0.00029095
2939.288,-0.00026009
2939.348,-0.00018531
2939.408,-5.8e-05
2939.469,0.0001081
2939.529,0.00027981
2939.589,0.00041673
2939.65,0.00048612
2939.71,0.00047563
2939.77,0.00039666
2939.83,0.00027848
2939.891,0.00015688
2939.951,6.13e-05
2940.011,7.52e-06
2940.071,-3.31e-06
2940.132,1.95e-05
2940.192,6.34e-05
2940.252,0.00011545
2940.312,0.00016395
2940.373,0.00019653
2940.433,0.00019955
2940.493,0.0001604
2940.554,7.29e-05
2940.614,-5.69e-05
2940.674,-0.00020853
2940.734,-0.00035115
2940.795,-0.00045287
2940.855,-0.00049371
2940.915,-0.00047429
2940.975,-0.00041702
2941.036,-0.00035777
2941.096,-0.00033158
2941.156,-0.0003574
2941.216,-0.00043099
2941.277,-0.00052651
2941.337,-0.00060795
2941.397,-0.00064418
2941.458,-0.00062108
2941.518,-0.00054352
2941.578,-0.00042964
2941.638,-0.00029728
2941.699,-0.00015365
2941.759,8.22e-06
2941.819,0.00020452
2941.879,0.00045043
2941.94,0.00075701
2942,0.0011411
2942.06,0.0016516
2942.12,0.0024042
2942.181,0.0036054
2942.241,0.0055463
2942.301,0.0085514
2942.362,0.012882
2942.422,0.018613
2942.482,0.025515
2942.542,0.032984
2942.603,0.040067
2942.663,0.045613
2942.723,0.048544
2942.783,0.048177
2942.844,0.044471
2942.904,0.038059
2942.964,0.030073
2943.024,0.021805
2943.085,0.014381
2943.145,0.0085263
2943.205,0.0044881
2943.266,0.0020929
2943.326,0.00090188
2943.386,0.00040545
2943.446,0.00019235
2943.507,4.12e-05
2943.567,-8.53e-05
2943.627,-0.00012016
2943.687,5.83e-06
2943.748,0.00029334
2943.808,0.00066425
2943.868,0.0010077
2943.928,0.0012459
2943.989,0.0013799
2944.049,0.0014909
2944.109,0.001702
2944.17,0.0021354
2944.23,0.0028976
2944.29,0.0041167
2944.35,0.0060092
2944.411,0.0089361
2944.471,0.013391
2944.531,0.019892
2944.591,0.028779
2944.652,0.039971
2944.712,0.052753
2944.772,0.06569
2944.832,0.076773
2944.893,0.083864
2944.953,0.085358
2945.013,0.080782
2945.074,0.07101
2945.134,0.057928
2945.194,0.043791
2945.254,0.030583
2945.315,0.019635
2945.375,0.011526
2945.435,0.0061852
2945.495,0.0031091
2945.556,0.0016064
2945.616,0.0010142
2945.676,0.00083694
2945.736,0.00078904
2945.797,0.00075655
2945.857,0.00071957
2945.917,0.00068137
2945.978,0.00063276
2946.038,0.00055207
2946.098,0.00042379
2946.158,0.00025448
2946.219,7.03e-05
2946.279,-9.89e-05
2946.339,-0.00023913
2946.399,-0.00036091
2946.46,-0.00048938
2946.52,-0.00064593
2946.58,-0.00082892
2946.64,-0.0010074
2946.701,-0.0011332
2946.761,-0.0011628
2946.821,-0.0010787
2946.882,-0.00089882
2946.942,-0.00066879
2947.002,-0.00044278
2947.062,-0.00026175
2947.123,-0.00014106
2947.183,-7.31e-05
2947.243,-3.78e-05
2947.303,-1.88e-05
2947.364,-1.12e-05
2947.424,-2.03e-05
2947.484,-5.26e-05
2947.545,-0.00010512
2947.605,-0.0001617
2947.665,-0.00019727
2947.725,-0.00018816
2947.786,-0.00012361
2947.846,-1.04e-05
2947.906,0.000131
2947.966,0.00027457
2948.027,0.00039869
2948.087,0.00049122
2948.147,0.00054855
2948.207,0.00056988
2948.268,0.00055445
2948.328,0.00050025
2948.388,0.0004085
2948.449,0.00028932
2948.509,0.00016385
2948.569,6.02e-05
2948.629,3.48e-06
2948.69,5.73e-06
2948.75,5.85e-05
2948.81,0.00013511
2948.87,0.0002014
2948.931,0.00022802
2948.991,0.00020243
2949.051,0.00013262
2949.111,4.1e-05
2949.172,-4.54e-05
2949.232,-0.00010658
2949.292,-0.00013589
2949.353,-0.00013914
2949.413,-0.0001294
2949.473,-0.00012009
2949.533,-0.00011963
2949.594,-0.00013162
2949.654,-0.00015587
2949.714,-0.00019094
2949.774,-0.00023549
2949.835,-0.00028605
2949.895,-0.00033562
2949.955,-0.00037399
2950.015,-0.00038978
2950.076,-0.00037515
2950.136,-0.00033019
2950.196,-0.00026344
2950.257,-0.00018856
2950.317,-0.0001191
2950.377,-6.27e-05
2950.437,-1.91e-05
2950.498,1.69e-05
2950.558,5.08e-05
2950.618,8.28e-05
2950.678,0.00010727
2950.739,0.00011555
2950.799,0.0001022
2950.859,7.03e-05
2950.919,3.17e-05
2950.98,3.08e-06
2951.04,-2.42e-06
2951.1,1.83e-05
2951.161,5.7e-05
2951.221,9.73e-05
2951.281,0.0001242
2951.341,0.00013136
2951.402,0.00012377
2951.462,0.00011406
2951.522,0.00011406
2951.582,0.00012646
2951.643,0.00014114
2951.703,0.00013925
2951.763,0.0001022
2951.823,2.17e-05
2951.884,-9.51e-05
2951.944,-0.00022707
2952.004,-0.0003484
2952.065,-0.00043963
2952.125,-0.00049491
2952.185,-0.00052304
2952.245,-0.0005423
2952.306,-0.00056887
2952.366,-0.00061053
2952.426,-0.00066244
2952.486,-0.00071107
2952.547,-0.00074117
2952.607,-0.00074266
2952.667,-0.00071474
2952.727,-0.00066376
2952.788,-0.00059971
2952.848,-0.00053164
2952.908,-0.00046466
2952.969,-0.00040199
2953.029,-0.00034648
2953.089,-0.00030231
2953.149,-0.0002744
2953.21,-0.00026526
2953.27,-0.00027254
2953.33,-0.00028824
2953.39,-0.00030075
2953.451,-0.00030049
2953.511,-0.0002835
2953.571,-0.00025367
2953.631,-0.00022038
2953.692,-0.00019339
2953.752,-0.00017826
2953.812,-0.00017485
2953.873,-0.00017832
2953.933,-0.00018478
2953.993,-0.00019409
2954.053,-0.00021108
2954.114,-0.00024078
2954.174,-0.0002832
2954.234,-0.00032853
2954.294,-0.00035714
2954.355,-0.00034714
2954.415,-0.00028357
2954.475,-0.00016749
2954.535,-1.88e-05
2954.596,0.00012855
2954.656,0.00023797
2954.716,0.00028286
2954.777,0.00025547
2954.837,0.00016849
2954.897,4.91e-05
2954.957,-7.16e-05
2955.018,-0.00016849
2955.078,-0.00022794
2955.138,-0.00024817
2955.198,-0.00023466
2955.259,-0.00019601
2955.319,-0.00014013
2955.379,-7.47e-05
2955.439,-7.29e-06
2955.5,5.28e-05
2955.56,9.64e-05
2955.62,0.00011744
2955.681,0.00011509
2955.741,9.45e-05
2955.801,6.5e-05
2955.861,3.49e-05
2955.922,7.72e-06
2955.982,-1.9e-05
2956.042,-5.12e-05
2956.102,-9.34e-05
2956.163,-0.00014484
2956.223,-0.00019704
2956.283,-0.00023721
2956.344,-0.00025449
2956.404,-0.00024449
2956.464,-0.0002124
2956.524,-0.00017067
2956.585,-0.00013361
2956.645,-0.00011145
2956.705,-0.00010737
2956.765,-0.00011807
2956.826,-0.00013825
2956.886,-0.00016461
2956.946,-0.00019777
2957.006,-0.00024141
2957.067,-0.00029738
2957.127,-0.00036406
2957.187,-0.00043539
2957.248,-0.00050454
2957.308,-0.0005689
2957.368,-0.00063349
2957.428,-0.00070922
2957.489,-0.00080752
2957.549,-0.00093162
2957.609,-0.0010712
2957.669,-0.0012036
2957.73,-0.0012993
2957.79,-0.0013347
2957.85,-0.0013004
2957.91,-0.0012056
2957.971,-0.0010727
2958.031,-0.00092835
2958.091,-0.00079244
2958.152,-0.00067323
2958.212,-0.00056887
2958.272,-0.00047485
2958.332,-0.00039239
2958.393,-0.00033161
2958.453,-0.00030774
2958.513,-0.00033161
2958.573,-0.00039974
2958.634,-0.00049123
2958.694,-0.00057082
2958.754,-0.00060252
2958.814,-0.00056328
2958.875,-0.00045214
2958.935,-0.00028993
2958.995,-0.00010896
2959.056,6.06e-05
2959.116,0.00020339
2959.176,0.00032115
2959.236,0.00042744
2959.297,0.00053591
2959.357,0.00064925
2959.417,0.00075608
2959.477,0.00083419
2959.538,0.00086204
2959.598,0.00082815
2959.658,0.0007365
2959.718,0.00060412
2959.779,0.00045384
2959.839,0.00030749
2959.899,0.0001833
2959.96,9.84e-05
2960.02,7.34e-05
2960.08,0.00013226
2960.14,0.00029702
2960.201,0.00057784
2960.261,0.00096693
2960.321,0.0014462
2960.381,0.0020138
2960.442,0.0027248
2960.502,0.003728
2960.562,0.0052788
2960.622,0.0077058
2960.683,0.011326
2960.743,0.016324
2960.803,0.022619
2960.864,0.029771
2960.924,0.036963
2960.984,0.043108
2961.044,0.047075
2961.105,0.048006
2961.165,0.045601
2961.225,0.040236
2961.285,0.03286
2961.346,0.024717
2961.406,0.017003
2961.466,0.010604
2961.526,0.0059573
2961.587,0.0030551
2961.647,0.0015568
2961.707,0.00096388
2961.768,0.0007986
2961.828,0.00073232
2961.888,0.00062888
2961.948,0.0005041
2962.009,0.00043646
2962.069,0.0004823
2962.129,0.00063213
2962.189,0.000823
2962.25,0.00098616
2962.31,0.0010974
2962.37,0.0011977
2962.43,0.0013749
2962.491,0.0017254
2962.551,0.0023241
2962.611,0.0032367
2962.672,0.0045766
2962.732,0.0065778
2962.792,0.0096354
2962.852,0.014267
2962.913,0.020977
2962.973,0.030039
2963.033,0.041263
2963.093,0.053809
2963.154,0.066151
2963.214,0.076276
2963.274,0.082163
2963.334,0.082431
2963.395,0.076867
2963.455,0.066534
2963.515,0.053388
2963.576,0.039625
2963.636,0.027099
2963.696,0.016985
2963.756,0.0097184
2963.817,0.0051173
2963.877,0.0026078
2963.937,0.0014712
2963.997,0.0010544
2964.058,0.00089913
2964.118,0.00076976
2964.178,0.00060187
2964.238,0.00041431
2964.299,0.00023455
2964.359,6.41e-05
2964.419,-0.00011612
2964.48,-0.00031933
2964.54,-0.00053426
2964.6,-0.00072483
2964.66,-0.00084906
2964.721,-0.00088424
2964.781,-0.0008397
2964.841,-0.00075169
2964.901,-0.00066257
2964.962,-0.00059842
2965.022,-0.00055686
2965.082,-0.00051281
2965.143,-0.00043741
2965.203,-0.00031873
2965.263,-0.00017117
2965.323,-2.99e-05
2965.384,6.72e-05
2965.444,9.91e-05
2965.504,7.16e-05
2965.564,1.29e-05
2965.625,-4.23e-05
2965.685,-7.18e-05
2965.745,-7.42e-05
2965.805,-6.86e-05
2965.866,-8.03e-05
2965.926,-0.00012549
2965.986,-0.00020316
2966.047,-0.00029645
2966.107,-0.00038465
2966.167,-0.00045598
2966.227,-0.00051384
2966.288,-0.0005734
2966.348,-0.00064947
2966.408,-0.00074385
2966.468,-0.00083953
2966.529,-0.000906
2966.589,-0.00091278
2966.649,-0.00084463
2966.709,-0.00071008
2966.77,-0.00053948
2966.83,-0.00037296
2966.89,-0.000244
2966.951,-0.00016792
2967.011,-0.00013888
2967.071,-0.00013739
2967.131,-0.00014116
2967.192,-0.00013619
2967.252,-0.00012056
2967.312,-0.00010111
2967.372,-8.57e-05
2967.433,-7.63e-05
2967.493,-6.73e-05
2967.553,-4.84e-05
2967.613,-1e-05
2967.674,5.11e-05
2967.734,0.00013133
2967.794,0.00022252
2967.855,0.00031658
2967.915,0.00040741
2967.975,0.00049089
2968.035,0.00056069
2968.096,0.00060538
2968.156,0.00060923
2968.216,0.00055671
2968.276,0.00044084
2968.337,0.00027016
2968.397,6.91e-05
2968.457,-0.00012692
2968.517,-0.00028403
2968.578,-0.00038134
2968.638,-0.00041911
2968.698,-0.00041722
2968.759,-0.00040716
2968.819,-0.00041782
2968.879,-0.00046489
2968.939,-0.00054471
2969,-0.00063746
2969.06,-0.00071481
2969.12,-0.00075024
2969.18,-0.00072731
2969.241,-0.00064289
2969.301,-0.00050649
2969.361,-0.00033684
2969.421,-0.00015809
2969.482,3.88e-06
2969.542,0.00012493
2969.602,0.00018658
2969.663,0.00018105
2969.723,0.00011519
2969.783,1.17e-05
2969.843,-9.46e-05
2969.904,-0.00016547
2969.964,-0.00017117
2970.024,-0.00010085
2970.084,3.32e-05
2970.145,0.00019925
2970.205,0.0003575
2970.265,0.00047381
2970.325,0.00053113
2970.386,0.00053408
2970.446,0.0005038
2970.506,0.00046718
2970.567,0.00044538
2970.627,0.00044542
2970.687,0.00045908
2970.747,0.00047
2970.808,0.00046157
2970.868,0.00042598
2970.928,0.00036639
2970.988,0.00029506
2971.049,0.00022617
2971.109,0.00016905
2971.169,0.0001245
2971.229,8.63e-05
2971.29,4.54e-05
2971.35,-3.84e-06
2971.41,-6.01e-05
2971.471,-0.00011513
2971.531,-0.00015802
2971.591,-0.00018174
2971.651,-0.00018743
2971.712,-0.00018677
2971.772,-0.00019922
2971.832,-0.00024585
2971.892,-0.00034161
2971.953,-0.00049004
2972.013,-0.00067971
2972.073,-0.00088563
2972.133,-0.0010747
2972.194,-0.0012128
2972.254,-0.001273
2972.314,-0.0012422
2972.375,-0.0011239
2972.435,-0.00093817
2972.495,-0.00071577
2972.555,-0.00049067
2972.616,-0.00029165
2972.676,-0.00013493
2972.736,-2.22e-05
2972.796,5.64e-05
2972.857,0.00011658
2972.917,0.00017061
2972.977,0.00022172
2973.037,0.00026263
2973.098,0.00027905
2973.158,0.00025875
2973.218,0.00019958
2973.279,0.00011446
2973.339,3e-05
2973.399,-2.24e-05
2973.459,-1.8e-05
2973.52,4.97e-05
2973.58,0.0001654
2973.64,0.00029635
2973.7,0.0004024
2973.761,0.00045099
2973.821,0.00042751
2973.881,0.00033962
2973.942,0.0002131
2974.002,8.11e-05
2974.062,-2.84e-05
2974.122,-0.00010065
2974.183,-0.00013742
2974.243,-0.00015156
2974.303,-0.00015918
2974.363,-0.0001719
2974.424,-0.00019213
2974.484,-0.00021456
2974.544,-0.00022996
2974.604,-0.00023015
2974.665,-0.00021062
2974.725,-0.00016948
2974.785,-0.00010582
2974.846,-1.75e-05
2974.906,9.83e-05
2974.966,0.00024098
2975.026,0.00040283
2975.087,0.0005666
2975.147,0.00070772
2975.207,0.00080146
2975.267,0.0008317
2975.328,0.00079731
2975.388,0.00071303
2975.448,0.00060399
2975.508,0.00049524
2975.569,0.0004025
2975.629,0.00032726
2975.689,0.00025849
2975.75,0.00018025
2975.81,8.13e-05
2975.87,-3.77e-05
2975.93,-0.00016359
2975.991,-0.00027499
2976.051,-0.00034969
2976.111,-0.00037323
2976.171,-0.00034217
2976.232,-0.00026406
2976.292,-0.00015405
2976.352,-3.08e-05
2976.412,8.68e-05
2976.473,0.00018115
2976.533,0.0002387
2976.593,0.00025232
2976.654,0.00022557
2976.714,0.00017488
2976.774,0.00012719
2976.834,0.00011257
2976.895,0.00015258
2976.955,0.00024884
2977.015,0.00037799
2977.075,0.00049842
2977.136,0.00056477
2977.196,0.00054822
2977.256,0.00045066
2977.316,0.0003069
2977.377,0.0001711
2977.437,9.41e-05
2977.497,0.00010077
2977.558,0.00018005
2977.618,0.00029138
2977.678,0.00038529
2977.738,0.0004288
2977.799,0.00042111
2977.859,0.00039381
2977.919,0.00039636
2977.979,0.00047713
2978.04,0.0006761
2978.1,0.001038
2978.16,0.0016436
2978.22,0.0026411
2978.281,0.0042552
2978.341,0.006753
2978.401,0.010362
2978.462,0.015159
2978.522,0.020958
2978.582,0.027244
2978.642,0.033202
2978.703,0.037849
2978.763,0.04028
2978.823,0.03994
2978.883,0.036812
2978.944,0.031449
2979.004,0.024799
2979.064,0.017941
2979.124,0.011805
2979.185,0.0069924
2979.245,0.003711
2979.305,0.0018222
2979.366,0.00096517
2979.426,0.00071044
2979.486,0.00069488
2979.546,0.00070059
2979.607,0.00066066
2979.667,0.00060717
2979.727,0.00059682
2979.787,0.0006535
2979.848,0.0007513
2979.908,0.00083844
2979.968,0.00087858
2980.028,0.00088253
2980.089,0.00091078
2980.149,0.0010455
2980.209,0.0013562
2980.27,0.001884
2980.33,0.0026675
2980.39,0.0038021
2980.45,0.0055061
2980.511,0.008146
2980.571,0.012188
2980.631,0.018064
2980.691,0.025984
2980.752,0.035737
2980.812,0.046549
2980.872,0.057082
2980.932,0.065622
2980.993,0.070488
2981.053,0.070563
2981.113,0.0657
2981.174,0.056803
2981.234,0.045517
2981.294,0.033705
2981.354,0.022957
2981.415,0.014296
2981.475,0.0081039
2981.535,0.004216
2981.595,0.0021158
2981.656,0.0011595
2981.716,0.00077264
2981.776,0.00056935
2981.836,0.00037773
2981.897,0.00018254
2981.957,3.43e-05
2982.017,-2.96e-05
2982.078,-1.98e-05
2982.138,1.65e-05
2982.198,3.01e-05
2982.258,1.89e-06
2982.319,-4.9e-05
2982.379,-8.24e-05
2982.439,-6.64e-05
2982.499,1.03e-06
2982.56,8.95e-05
2982.62,0.0001534
2982.68,0.00015785
2982.741,9.63e-05
2982.801,-7.99e-06
2982.861,-0.00011761
2982.921,-0.00020283
2982.982,-0.00025589
2983.042,-0.00029095
2983.102,-0.00032986
2983.162,-0.00038438
2983.223,-0.00044489
2983.283,-0.00048422
2983.343,-0.00047382
2983.403,-0.00040137
2983.464,-0.00028089
2983.524,-0.00014795
2983.584,-4.18e-05
2983.645,1.44e-05
2983.705,2.51e-05
2983.765,1.84e-05
2983.825,2.98e-05
2983.886,8.22e-05
2983.946,0.00017313
2984.006,0.00027742
2984.066,0.00036171
2984.127,0.00040316
2984.187,0.00040267
2984.247,0.00038257
2984.307,0.00037368
2984.368,0.00039617
2984.428,0.00044814
2984.488,0.00050622
2984.549,0.00053972
2984.609,0.00052742
2984.669,0.0004695
2984.729,0.00038705
2984.79,0.00030829
2984.85,0.00025173
2984.91,0.00021503
2984.97,0.00017671
2985.031,0.00010975
2985.091,-1.66e-07
2985.151,-0.00014229
2985.211,-0.00028135
2985.272,-0.00037306
2985.332,-0.00038418
2985.392,-0.00030943
2985.453,-0.00017491
2985.513,-2.69e-05
2985.573,8.79e-05
2985.633,0.00014117
2985.694,0.0001313
2985.754,7.84e-05
2985.814,1.09e-05
2985.874,-4.95e-05
2985.935,-9.54e-05
2985.995,-0.00013215
2986.055,-0.00016855
2986.115,-0.0002084
2986.176,-0.00024638
2986.236,-0.00027244
2986.296,-0.00027989
2986.357,-0.00027214
2986.417,-0.00026234
2986.477,-0.00026704
2986.537,-0.00029486
2986.598,-0.00033986
2986.658,-0.00038207
2986.718,-0.00039706
2986.778,-0.00036839
2986.839,-0.00029635
2986.899,-0.00019916
2986.959,-0.00010426
2987.019,-3.51e-05
2987.08,-2.02e-06
2987.14,6.96e-07
2987.2,-1.25e-05
2987.261,-2.93e-05
2987.321,-4.78e-05
2987.381,-7.7e-05
2987.441,-0.00012857
2987.502,-0.00020518
2987.562,-0.00029251
2987.622,-0.00036091
2987.682,-0.0003771
2987.743,-0.00032035
2987.803,-0.00019406
2987.863,-2.75e-05
2987.923,0.00013567
2987.984,0.00025385
2988.044,0.00030378
2988.104,0.00028733
2988.165,0.00022673
2988.225,0.00015185
2988.285,8.51e-05
2988.345,3.33e-05
2988.406,-1.15e-05
2988.466,-6.36e-05
2988.526,-0.00013278
2988.586,-0.00021681
2988.647,-0.00030178
2988.707,-0.00036892
2988.767,-0.00040219
2988.827,-0.00039484
2988.888,-0.00034916
2988.948,-0.00027353
2989.008,-0.0001776
2989.069,-7.02e-05
2989.129,3.9e-05
2989.189,0.00013753
2989.249,0.00020896
2989.31,0.00023624
2989.37,0.00020873
2989.43,0.00012901
2989.49,1.47e-05
2989.551,-0.00010575
2989.611,-0.00020346
2989.671,-0.00026022
2989.731,-0.00027446
2989.792,-0.0002594
2989.852,-0.0002336
2989.912,-0.00021028
2989.973,-0.00018882
2990.033,-0.00015736
2990.093,-0.00010032
2990.153,-1.18e-05
2990.214,9.89e-05
2990.274,0.00020631
2990.334,0.00028024
2990.394,0.00029864
2990.455,0.00025846
2990.515,0.0001777
2990.575,8.7e-05
2990.635,1.65e-05
2990.696,-1.55e-05
2990.756,-8.38e-06
2990.816,2.44e-05
2990.877,6.48e-05
2990.937,9.9e-05
2990.997,0.00012125
2991.057,0.00013236
2991.118,0.00013425
2991.178,0.0001251
2991.238,9.99e-05
2991.298,5.54e-05
2991.359,-4.77e-06
2991.419,-6.69e-05
2991.479,-0.00011108
2991.54,-0.00012155
2991.6,-9.51e-05
2991.66,-4.61e-05
2991.72,-2.02e-06
2991.781,8.65e-06
2991.841,-3.02e-05
2991.901,-0.00011413
2991.961,-0.00021883
2992.022,-0.00031155
2992.082,-0.00036485
2992.142,-0.0003671
2992.202,-0.00032429
2992.263,-0.00025264
2992.323,-0.00016786
2992.383,-7.73e-05
2992.444,2.03e-05
2992.504,0.00012692
2992.564,0.00023528
2992.624,0.00032407
2992.685,0.00036307
2992.745,0.00032606
2992.805,0.00020565
2992.865,2.29e-05
2992.926,-0.0001775
2992.986,-0.00034244
2993.046,-0.00043142
2993.106,-0.00043212
2993.167,-0.00036392
2993.227,-0.00026675
2993.287,-0.00018213
2993.348,-0.00013609
2993.408,-0.00013079
2993.468,-0.00014954
2993.528,-0.00017004
2993.589,-0.00017713
2993.649,-0.00016968
2993.709,-0.00015524
2993.769,-0.00014119
2993.83,-0.0001249
2993.89,-9.22e-05
2993.95,-2.58e-05
2994.01,8.35e-05
2994.071,0.00022739
2994.131,0.00038021
2994.191,0.00050924
2994.252,0.00058962
2994.312,0.00061517
2994.372,0.00060061
2994.432,0.00057035
2994.493,0.0005439
2994.553,0.00052436
2994.613,0.00049902
2994.673,0.00044996
2994.734,0.0003708
2994.794,0.00027603
2994.854,0.00019749
2994.914,0.00016985
2994.975,0.00021456
2995.035,0.00033568
2995.095,0.00053564
2995.156,0.00084982
2995.216,0.0013832
2995.276,0.0023261
2995.336,0.0039307
2995.397,0.0064417
2995.457,0.0099957
2995.517,0.01452
2995.577,0.019669
2995.638,0.02483
2995.698,0.029219
2995.758,0.03206
2995.818,0.03279
2995.879,0.03123
2995.939,0.027644
2995.999,0.022665
2996.06,0.017117
2996.12,0.011808
2996.18,0.0073487
2996.24,0.0040645
2996.301,0.0019831
2996.361,0.00089953
2996.421,0.00048452
2996.481,0.00040111
2996.542,0.00039627
2996.602,0.00034413
2996.662,0.00023571
2996.722,0.00012971
2996.783,9.25e-05
2996.843,0.00015513
2996.903,0.00030083
2996.964,0.00048336
2997.024,0.00065957
2997.084,0.00081517
2997.144,0.00097072
2997.205,0.0011669
2997.265,0.0014438
2997.325,0.0018333
2997.385,0.0023806
2997.446,0.0031881
2997.506,0.0044621
2997.566,0.0065263
2997.626,0.0097743
2997.687,0.014556
2997.747,0.021019
2997.807,0.028941
2997.868,0.037636
2997.928,0.045964
2997.988,0.052519
2998.048,0.055984
2998.109,0.055535
2998.169,0.05115
2998.229,0.043624
2998.289,0.034315
2998.35,0.024723
2998.41,0.016112
2998.47,0.0092768
2998.53,0.0044869
2998.591,0.0015732
2998.651,9.18e-05
2998.711,-0.0004859
2998.772,-0.00061688
2998.832,-0.00059931
2998.892,-0.00056592
2998.952,-0.00053505
2999.013,-0.000482
2999.073,-0.00039216
2999.133,-0.00027936
2999.193,-0.00017355
2999.254,-9.71e-05
2999.314,-4.94e-05
2999.374,-9.41e-06
2999.434,4.76e-05
2999.495,0.00013166
2999.555,0.00023048
2999.615,0.00031592
2999.676,0.00036121
2999.736,0.00035551
2999.796,0.00030879
2999.856,0.00024231
2999.917,0.00017356
2999.977,0.00010385
3000.037,1.72e-05
3000.097,-0.00010737
3000.158,-0.00027834
3000.218,-0.00047962
3000.278,-0.00066942
3000.339,-0.00079595
3000.399,-0.00081738
3000.459,-0.00072106
3000.519,-0.00052909
3000.58,-0.00029029
3000.64,-6.16e-05
3000.7,0.00011038
3000.76,0.0002011
3000.821,0.0002075
3000.881,0.00014008
3000.941,1.31e-05
3001.001,-0.00016067
3001.062,-0.00036866
3001.122,-0.0005924
3001.182,-0.00080375
3001.243,-0.0009665
3001.303,-0.0010448
3001.363,-0.001015
3001.423,-0.00087521
3001.484,-0.00064673
3001.544,-0.00036836
3001.604,-8.43e-05
3001.664,0.00016683
3001.725,0.00035902
3001.785,0.00047898
3001.845,0.00052264
3001.905,0.00049166
3001.966,0.00039172
3002.026,0.00023455
3002.086,4.05e-05
3002.147,-0.00016196
3002.207,-0.00034078
3002.267,-0.00046803
3002.327,-0.0005276
3002.388,-0.00051936
3002.448,-0.00045684
3002.508,-0.00036111
3002.568,-0.00025257
3002.629,-0.00014752
3002.689,-5.71e-05
3002.749,8.85e-06
3002.809,3.86e-05
3002.87,1.98e-05
3002.93,-5.65e-05
3002.99,-0.00018743
3003.051,-0.00035409
3003.111,-0.00052284
3003.171,-0.00065443
3003.231,-0.00071702
3003.292,-0.00069857
3003.352,-0.00061043
3003.412,-0.00048365
3003.472,-0.00035671
3003.533,-0.00026178
3003.593,-0.00021502
3003.653,-0.00021532
3003.713,-0.00024973
3003.774,-0.00030218
3003.834,-0.00035955
3003.894,-0.00041418
3003.955,-0.00045969
3004.015,-0.000487
3004.075,-0.00048213
3004.135,-0.00043026
3004.196,-0.00032294
